srcip,dstip,sport,dport,proto,data
192.168.0.106,116.132.235.204,12536,80,6,"Ether / IP / TCP 192.168.0.106:12536 > 116.132.235.204:http S"
116.132.235.204,192.168.0.106,80,12536,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12536 SA"
192.168.0.106,116.132.235.204,12536,80,6,"Ether / IP / TCP 192.168.0.106:12536 > 116.132.235.204:http A"
192.168.0.106,116.132.235.204,12536,80,6,"Ether / IP / TCP 192.168.0.106:12536 > 116.132.235.204:http PA / Raw"
192.168.0.106,116.132.235.204,12536,80,6,"Ether / IP / TCP 192.168.0.106:12536 > 116.132.235.204:http A / Raw"
192.168.0.106,116.132.235.204,12536,80,6,"Ether / IP / TCP 192.168.0.106:12536 > 116.132.235.204:http A / Raw"
192.168.0.106,116.132.235.204,12536,80,6,"Ether / IP / TCP 192.168.0.106:12536 > 116.132.235.204:http PA / Raw"
116.132.235.204,192.168.0.106,80,12536,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12536 A"
116.132.235.204,192.168.0.106,80,12536,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12536 A"
116.132.235.204,192.168.0.106,80,12536,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12536 A"
116.132.235.204,192.168.0.106,80,12536,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12536 PA / Raw"
116.132.235.204,192.168.0.106,80,12536,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12536 FA"
192.168.0.106,116.132.235.204,12536,80,6,"Ether / IP / TCP 192.168.0.106:12536 > 116.132.235.204:http A"
192.168.0.106,116.132.235.204,12536,80,6,"Ether / IP / TCP 192.168.0.106:12536 > 116.132.235.204:http FA"
116.132.235.204,192.168.0.106,80,12536,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12536 A"
192.168.0.106,119.28.20.150,12402,443,6,"Ether / IP / TCP 192.168.0.106:12402 > 119.28.20.150:https A / Raw"
119.28.20.150,192.168.0.106,443,12402,6,"Ether / IP / TCP 119.28.20.150:https > 192.168.0.106:12402 A"
192.168.0.106,116.132.235.204,12534,80,6,"Ether / IP / TCP 192.168.0.106:12534 > 116.132.235.204:http FA"
192.168.0.106,116.132.235.204,12535,80,6,"Ether / IP / TCP 192.168.0.106:12535 > 116.132.235.204:http FA"
192.168.0.106,116.132.235.204,12537,80,6,"Ether / IP / TCP 192.168.0.106:12537 > 116.132.235.204:http S"
116.132.235.204,192.168.0.106,80,12537,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12537 SA"
192.168.0.106,116.132.235.204,12537,80,6,"Ether / IP / TCP 192.168.0.106:12537 > 116.132.235.204:http A"
192.168.0.106,116.132.235.204,12537,80,6,"Ether / IP / TCP 192.168.0.106:12537 > 116.132.235.204:http PA / Raw"
192.168.0.106,116.132.235.204,12537,80,6,"Ether / IP / TCP 192.168.0.106:12537 > 116.132.235.204:http A / Raw"
192.168.0.106,116.132.235.204,12537,80,6,"Ether / IP / TCP 192.168.0.106:12537 > 116.132.235.204:http A / Raw"
192.168.0.106,116.132.235.204,12537,80,6,"Ether / IP / TCP 192.168.0.106:12537 > 116.132.235.204:http PA / Raw"
116.132.235.204,192.168.0.106,80,12537,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12537 A"
116.132.235.204,192.168.0.106,80,12537,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12537 A"
116.132.235.204,192.168.0.106,80,12537,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12537 A"
116.132.235.204,192.168.0.106,80,12537,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12537 PA / Raw"
116.132.235.204,192.168.0.106,80,12537,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12537 FA"
192.168.0.106,116.132.235.204,12537,80,6,"Ether / IP / TCP 192.168.0.106:12537 > 116.132.235.204:http A"
192.168.0.106,116.132.235.204,12537,80,6,"Ether / IP / TCP 192.168.0.106:12537 > 116.132.235.204:http FA"
192.168.0.106,116.132.235.204,12524,80,6,"Ether / IP / TCP 192.168.0.106:12524 > 116.132.235.204:http FA"
192.168.0.106,116.132.235.204,12537,80,6,"Ether / IP / TCP 192.168.0.106:12537 > 116.132.235.204:http FA"
192.168.0.106,116.132.235.204,12537,80,6,"Ether / IP / TCP 192.168.0.106:12537 > 116.132.235.204:http FA"
192.168.0.106,116.132.235.204,12538,80,6,"Ether / IP / TCP 192.168.0.106:12538 > 116.132.235.204:http S"
116.132.235.204,192.168.0.106,80,12538,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12538 SA"
192.168.0.106,116.132.235.204,12538,80,6,"Ether / IP / TCP 192.168.0.106:12538 > 116.132.235.204:http A"
192.168.0.106,116.132.235.204,12538,80,6,"Ether / IP / TCP 192.168.0.106:12538 > 116.132.235.204:http PA / Raw"
192.168.0.106,116.132.235.204,12538,80,6,"Ether / IP / TCP 192.168.0.106:12538 > 116.132.235.204:http A / Raw"
192.168.0.106,116.132.235.204,12538,80,6,"Ether / IP / TCP 192.168.0.106:12538 > 116.132.235.204:http A / Raw"
192.168.0.106,116.132.235.204,12538,80,6,"Ether / IP / TCP 192.168.0.106:12538 > 116.132.235.204:http PA / Raw"
116.132.235.204,192.168.0.106,80,12538,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12538 A"
116.132.235.204,192.168.0.106,80,12538,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12538 A"
116.132.235.204,192.168.0.106,80,12538,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12538 A"
116.132.235.204,192.168.0.106,80,12538,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12538 PA / Raw"
116.132.235.204,192.168.0.106,80,12538,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12538 FA"
192.168.0.106,116.132.235.204,12538,80,6,"Ether / IP / TCP 192.168.0.106:12538 > 116.132.235.204:http A"
192.168.0.106,116.132.235.204,12538,80,6,"Ether / IP / TCP 192.168.0.106:12538 > 116.132.235.204:http FA"
192.168.0.106,116.132.235.204,12539,80,6,"Ether / IP / TCP 192.168.0.106:12539 > 116.132.235.204:http S"
116.132.235.204,192.168.0.106,80,12538,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12538 A"
116.132.235.204,192.168.0.106,80,12539,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12539 SA"
192.168.0.106,116.132.235.204,12539,80,6,"Ether / IP / TCP 192.168.0.106:12539 > 116.132.235.204:http A"
192.168.0.106,116.132.235.204,12539,80,6,"Ether / IP / TCP 192.168.0.106:12539 > 116.132.235.204:http PA / Raw"
192.168.0.106,116.132.235.204,12539,80,6,"Ether / IP / TCP 192.168.0.106:12539 > 116.132.235.204:http A / Raw"
192.168.0.106,116.132.235.204,12539,80,6,"Ether / IP / TCP 192.168.0.106:12539 > 116.132.235.204:http A / Raw"
192.168.0.106,116.132.235.204,12539,80,6,"Ether / IP / TCP 192.168.0.106:12539 > 116.132.235.204:http PA / Raw"
116.132.235.204,192.168.0.106,80,12539,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12539 A"
116.132.235.204,192.168.0.106,80,12539,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12539 A"
116.132.235.204,192.168.0.106,80,12539,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12539 A"
116.132.235.204,192.168.0.106,80,12539,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12539 PA / Raw"
116.132.235.204,192.168.0.106,80,12539,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12539 FA"
192.168.0.106,116.132.235.204,12539,80,6,"Ether / IP / TCP 192.168.0.106:12539 > 116.132.235.204:http A"
192.168.0.106,116.132.235.204,12539,80,6,"Ether / IP / TCP 192.168.0.106:12539 > 116.132.235.204:http FA"
116.132.235.204,192.168.0.106,80,12539,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12539 A"
192.168.0.106,116.132.235.204,12537,80,6,"Ether / IP / TCP 192.168.0.106:12537 > 116.132.235.204:http FA"
192.168.0.106,116.132.235.204,12534,80,6,"Ether / IP / TCP 192.168.0.106:12534 > 116.132.235.204:http FA"
192.168.0.106,116.132.235.204,12540,80,6,"Ether / IP / TCP 192.168.0.106:12540 > 116.132.235.204:http S"
116.132.235.204,192.168.0.106,80,12540,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12540 SA"
192.168.0.106,116.132.235.204,12540,80,6,"Ether / IP / TCP 192.168.0.106:12540 > 116.132.235.204:http A"
192.168.0.106,116.132.235.204,12540,80,6,"Ether / IP / TCP 192.168.0.106:12540 > 116.132.235.204:http PA / Raw"
192.168.0.106,116.132.235.204,12540,80,6,"Ether / IP / TCP 192.168.0.106:12540 > 116.132.235.204:http A / Raw"
192.168.0.106,116.132.235.204,12540,80,6,"Ether / IP / TCP 192.168.0.106:12540 > 116.132.235.204:http A / Raw"
192.168.0.106,116.132.235.204,12540,80,6,"Ether / IP / TCP 192.168.0.106:12540 > 116.132.235.204:http PA / Raw"
116.132.235.204,192.168.0.106,80,12540,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12540 A"
116.132.235.204,192.168.0.106,80,12540,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12540 A"
116.132.235.204,192.168.0.106,80,12540,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12540 A"
116.132.235.204,192.168.0.106,80,12540,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12540 PA / Raw"
116.132.235.204,192.168.0.106,80,12540,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12540 FA"
192.168.0.106,116.132.235.204,12540,80,6,"Ether / IP / TCP 192.168.0.106:12540 > 116.132.235.204:http A"
192.168.0.106,116.132.235.204,12540,80,6,"Ether / IP / TCP 192.168.0.106:12540 > 116.132.235.204:http FA"
192.168.0.106,116.132.235.204,12535,80,6,"Ether / IP / TCP 192.168.0.106:12535 > 116.132.235.204:http FA"
116.132.235.204,192.168.0.106,80,12540,6,"Ether / IP / TCP 116.132.235.204:http > 192.168.0.106:12540 A"
192.168.0.106,116.132.235.204,12528,80,6,"Ether / IP / TCP 192.168.0.106:12528 > 116.132.235.204:http FA"
192.168.0.106,110.242.68.3,12541,80,6,"Ether / IP / TCP 192.168.0.106:12541 > 110.242.68.3:http S"
110.242.68.3,192.168.0.106,80,12541,6,"Ether / IP / TCP 110.242.68.3:http > 192.168.0.106:12541 SA"
192.168.0.106,110.242.68.3,12541,80,6,"Ether / IP / TCP 192.168.0.106:12541 > 110.242.68.3:http A"
192.168.0.106,110.242.68.3,12541,80,6,"Ether / IP / TCP 192.168.0.106:12541 > 110.242.68.3:http FA"
110.242.68.3,192.168.0.106,80,12541,6,"Ether / IP / TCP 110.242.68.3:http > 192.168.0.106:12541 A"
110.242.68.3,192.168.0.106,80,12541,6,"Ether / IP / TCP 110.242.68.3:http > 192.168.0.106:12541 FA"
192.168.0.106,110.242.68.3,12541,80,6,"Ether / IP / TCP 192.168.0.106:12541 > 110.242.68.3:http A"
192.168.0.106,52.182.143.211,4025,443,6,"Ether / IP / TCP 192.168.0.106:4025 > 52.182.143.211:https A / Raw"
52.182.143.211,192.168.0.106,443,4025,6,"Ether / IP / TCP 52.182.143.211:https > 192.168.0.106:4025 A"
192.168.0.106,116.132.235.204,12529,80,6,"Ether / IP / TCP 192.168.0.106:12529 > 116.132.235.204:http FA"
192.168.0.106,116.132.235.204,12537,80,6,"Ether / IP / TCP 192.168.0.106:12537 > 116.132.235.204:http FA"
110.242.68.3,192.168.0.106,443,12382,6,"Ether / IP / TCP 110.242.68.3:https > 192.168.0.106:12382 PA / Raw"
110.242.68.3,192.168.0.106,443,12382,6,"Ether / IP / TCP 110.242.68.3:https > 192.168.0.106:12382 FA"
192.168.0.106,110.242.68.3,12382,443,6,"Ether / IP / TCP 192.168.0.106:12382 > 110.242.68.3:https A"
110.242.68.3,192.168.0.106,443,12382,6,"Ether / IP / TCP 110.242.68.3:https > 192.168.0.106:12382 FA"
192.168.0.106,110.242.68.3,12382,443,6,"Ether / IP / TCP 192.168.0.106:12382 > 110.242.68.3:https A"
110.242.68.3,192.168.0.106,443,12382,6,"Ether / IP / TCP 110.242.68.3:https > 192.168.0.106:12382 R"
192.168.0.106,157.255.191.88,4013,443,6,"Ether / IP / TCP 192.168.0.106:4013 > 157.255.191.88:https PA / Raw"
157.255.191.88,192.168.0.106,443,4013,6,"Ether / IP / TCP 157.255.191.88:https > 192.168.0.106:4013 PA / Raw"
192.168.0.106,157.255.191.88,4013,443,6,"Ether / IP / TCP 192.168.0.106:4013 > 157.255.191.88:https A"
111.206.209.249,192.168.0.106,443,12533,6,"Ether / IP / TCP 111.206.209.249:https > 192.168.0.106:12533 PA / Raw"
111.206.209.249,192.168.0.106,443,12533,6,"Ether / IP / TCP 111.206.209.249:https > 192.168.0.106:12533 FA"
192.168.0.106,111.206.209.249,12533,443,6,"Ether / IP / TCP 192.168.0.106:12533 > 111.206.209.249:https A"
192.168.0.106,116.132.235.204,12534,80,6,"Ether / IP / TCP 192.168.0.106:12534 > 116.132.235.204:http FA"
192.168.0.106,116.132.235.204,12535,80,6,"Ether / IP / TCP 192.168.0.106:12535 > 116.132.235.204:http FA"
192.168.0.106,116.132.235.204,12537,80,6,"Ether / IP / TCP 192.168.0.106:12537 > 116.132.235.204:http FA"
192.168.0.106,61.163.9.168,12367,443,6,"Ether / IP / TCP 192.168.0.106:12367 > 61.163.9.168:https A / Raw"
61.163.9.168,192.168.0.106,443,12367,6,"Ether / IP / TCP 61.163.9.168:https > 192.168.0.106:12367 A"
192.168.0.106,116.132.235.204,12524,80,6,"Ether / IP / TCP 192.168.0.106:12524 > 116.132.235.204:http RA"
192.168.0.106,115.54.19.8,12378,443,6,"Ether / IP / TCP 192.168.0.106:12378 > 115.54.19.8:https A / Raw"
192.168.0.106,120.46.209.149,12372,443,6,"Ether / IP / TCP 192.168.0.106:12372 > 120.46.209.149:https A / Raw"
192.168.0.106,120.46.209.149,12370,443,6,"Ether / IP / TCP 192.168.0.106:12370 > 120.46.209.149:https A / Raw"
115.54.19.8,192.168.0.106,443,12378,6,"Ether / IP / TCP 115.54.19.8:https > 192.168.0.106:12378 A"
120.46.209.149,192.168.0.106,443,12372,6,"Ether / IP / TCP 120.46.209.149:https > 192.168.0.106:12372 A"
120.46.209.149,192.168.0.106,443,12370,6,"Ether / IP / TCP 120.46.209.149:https > 192.168.0.106:12370 A"
192.168.0.106,120.46.209.149,12377,443,6,"Ether / IP / TCP 192.168.0.106:12377 > 120.46.209.149:https A / Raw"
120.46.209.149,192.168.0.106,443,12377,6,"Ether / IP / TCP 120.46.209.149:https > 192.168.0.106:12377 A"
192.168.0.106,42.236.78.114,12383,443,6,"Ether / IP / TCP 192.168.0.106:12383 > 42.236.78.114:https A / Raw"
192.168.0.106,36.25.241.89,12369,443,6,"Ether / IP / TCP 192.168.0.106:12369 > 36.25.241.89:https A / Raw"
42.236.78.114,192.168.0.106,443,12383,6,"Ether / IP / TCP 42.236.78.114:https > 192.168.0.106:12383 A"
192.168.0.106,36.25.241.89,12364,443,6,"Ether / IP / TCP 192.168.0.106:12364 > 36.25.241.89:https A / Raw"
36.25.241.89,192.168.0.106,443,12369,6,"Ether / IP / TCP 36.25.241.89:https > 192.168.0.106:12369 A"
36.25.241.89,192.168.0.106,443,12364,6,"Ether / IP / TCP 36.25.241.89:https > 192.168.0.106:12364 A"
192.168.0.106,120.46.209.149,12366,443,6,"Ether / IP / TCP 192.168.0.106:12366 > 120.46.209.149:https A / Raw"
192.168.0.106,115.54.19.6,12381,443,6,"Ether / IP / TCP 192.168.0.106:12381 > 115.54.19.6:https A / Raw"
120.46.209.149,192.168.0.106,443,12366,6,"Ether / IP / TCP 120.46.209.149:https > 192.168.0.106:12366 A"
115.54.19.6,192.168.0.106,443,12381,6,"Ether / IP / TCP 115.54.19.6:https > 192.168.0.106:12381 A"
192.168.0.106,115.54.20.37,12386,443,6,"Ether / IP / TCP 192.168.0.106:12386 > 115.54.20.37:https A / Raw"
115.54.20.37,192.168.0.106,443,12386,6,"Ether / IP / TCP 115.54.20.37:https > 192.168.0.106:12386 A"
192.168.0.106,52.168.112.66,12470,443,6,"Ether / IP / TCP 192.168.0.106:12470 > 52.168.112.66:https RA"
192.168.0.106,120.46.209.149,12371,443,6,"Ether / IP / TCP 192.168.0.106:12371 > 120.46.209.149:https A / Raw"
192.168.0.106,120.46.209.149,12375,443,6,"Ether / IP / TCP 192.168.0.106:12375 > 120.46.209.149:https A / Raw"
120.46.209.149,192.168.0.106,443,12371,6,"Ether / IP / TCP 120.46.209.149:https > 192.168.0.106:12371 A"
120.46.209.149,192.168.0.106,443,12375,6,"Ether / IP / TCP 120.46.209.149:https > 192.168.0.106:12375 A"
192.168.0.106,202.89.233.100,12390,443,6,"Ether / IP / TCP 192.168.0.106:12390 > 202.89.233.100:https A / Raw"
202.89.233.100,192.168.0.106,443,12390,6,"Ether / IP / TCP 202.89.233.100:https > 192.168.0.106:12390 A"
192.168.0.106,116.132.235.204,12528,80,6,"Ether / IP / TCP 192.168.0.106:12528 > 116.132.235.204:http RA"
192.168.0.106,36.25.241.89,12380,443,6,"Ether / IP / TCP 192.168.0.106:12380 > 36.25.241.89:https A / Raw"
36.25.241.89,192.168.0.106,443,12380,6,"Ether / IP / TCP 36.25.241.89:https > 192.168.0.106:12380 A"
192.168.0.106,110.242.68.3,12542,80,6,"Ether / IP / TCP 192.168.0.106:12542 > 110.242.68.3:http S"
110.242.68.3,192.168.0.106,80,12542,6,"Ether / IP / TCP 110.242.68.3:http > 192.168.0.106:12542 SA"
192.168.0.106,110.242.68.3,12542,80,6,"Ether / IP / TCP 192.168.0.106:12542 > 110.242.68.3:http A"
192.168.0.106,110.242.68.3,12542,80,6,"Ether / IP / TCP 192.168.0.106:12542 > 110.242.68.3:http FA"
110.242.68.3,192.168.0.106,80,12542,6,"Ether / IP / TCP 110.242.68.3:http > 192.168.0.106:12542 A"
110.242.68.3,192.168.0.106,80,12542,6,"Ether / IP / TCP 110.242.68.3:http > 192.168.0.106:12542 FA"
192.168.0.106,110.242.68.3,12542,80,6,"Ether / IP / TCP 192.168.0.106:12542 > 110.242.68.3:http A"
192.168.0.106,116.132.235.204,12529,80,6,"Ether / IP / TCP 192.168.0.106:12529 > 116.132.235.204:http RA"
119.28.20.150,192.168.0.106,443,12402,6,"Ether / IP / TCP 119.28.20.150:https > 192.168.0.106:12402 PA / Raw"
119.28.20.150,192.168.0.106,443,12402,6,"Ether / IP / TCP 119.28.20.150:https > 192.168.0.106:12402 FA"
192.168.0.106,119.28.20.150,12402,443,6,"Ether / IP / TCP 192.168.0.106:12402 > 119.28.20.150:https A"
192.168.0.106,192.168.0.1,49202,53,17,"Ether / IP / UDP / DNS Qry ""b'dns.msftncsi.com.'"" "
192.168.0.1,192.168.0.106,53,49202,17,"Ether / IP / UDP / DNS Ans ""fd3e:4f5a:5b81::1"" "
192.168.0.106,23.56.170.114,12491,80,6,"Ether / IP / TCP 192.168.0.106:12491 > 23.56.170.114:http RA"
192.168.0.106,192.168.0.1,51524,53,17,"Ether / IP / UDP / DNS Qry ""b'dns.msftncsi.com.'"" "
192.168.0.1,192.168.0.106,53,51524,17,"Ether / IP / UDP / DNS Ans ""131.107.255.255"" "
192.168.0.106,192.168.0.1,54598,53,17,"Ether / IP / UDP / DNS Qry ""b'ipv6.msftconnecttest.com.'"" "
192.168.0.106,192.168.0.1,50260,53,17,"Ether / IP / UDP / DNS Qry ""b'www.msftconnecttest.com.'"" "
192.168.0.1,192.168.0.106,53,50260,17,"Ether / IP / UDP / DNS Ans ""23.56.170.114"" "
192.168.0.106,23.56.170.114,12544,80,6,"Ether / IP / TCP 192.168.0.106:12544 > 23.56.170.114:http S"
192.168.0.106,23.56.170.114,12543,80,6,"Ether / IP / TCP 192.168.0.106:12543 > 23.56.170.114:http S"
192.168.0.1,192.168.0.106,53,54598,17,"Ether / IP / UDP / DNS Ans ""b'v6ncsi.msedge.net.'"" "
192.168.0.106,221.195.216.43,12374,443,6,"Ether / IP / TCP 192.168.0.106:12374 > 221.195.216.43:https A / Raw"
23.56.170.114,192.168.0.106,80,12543,6,"Ether / IP / TCP 23.56.170.114:http > 192.168.0.106:12543 SA"
192.168.0.106,23.56.170.114,12543,80,6,"Ether / IP / TCP 192.168.0.106:12543 > 23.56.170.114:http A"
192.168.0.106,23.56.170.114,12543,80,6,"Ether / IP / TCP 192.168.0.106:12543 > 23.56.170.114:http PA / Raw"
221.195.216.43,192.168.0.106,443,12374,6,"Ether / IP / TCP 221.195.216.43:https > 192.168.0.106:12374 A"
192.168.0.106,192.168.0.1,49202,53,17,"Ether / IP / UDP / DNS Qry ""b'ipv6.msftconnecttest.com.'"" "
192.168.0.106,192.168.0.1,58221,53,17,"Ether / IP / UDP / DNS Qry ""b'ipv6.msftconnecttest.com.'"" "
192.168.0.1,192.168.0.106,53,58221,17,"Ether / IP / UDP / DNS Ans ""b'v6ncsi.msedge.net.'"" "
