srcip,dstip,sport,dport,proto,data
192.168.0.106,116.132.235.228,4804,80,6,"Ether / IP / TCP 192.168.0.106:4804 > 116.132.235.228:http A / Raw"
192.168.0.106,116.132.235.228,4804,80,6,"Ether / IP / TCP 192.168.0.106:4804 > 116.132.235.228:http A / Raw"
192.168.0.106,116.132.235.228,4804,80,6,"Ether / IP / TCP 192.168.0.106:4804 > 116.132.235.228:http PA / Raw"
116.132.235.228,192.168.0.106,80,4804,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4804 A"
116.132.235.228,192.168.0.106,80,4804,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4804 A"
116.132.235.228,192.168.0.106,80,4804,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4804 A"
116.132.235.228,192.168.0.106,80,4804,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4804 PA / Raw"
116.132.235.228,192.168.0.106,80,4804,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4804 FA"
192.168.0.106,116.132.235.228,4804,80,6,"Ether / IP / TCP 192.168.0.106:4804 > 116.132.235.228:http A"
192.168.0.106,116.132.235.228,4804,80,6,"Ether / IP / TCP 192.168.0.106:4804 > 116.132.235.228:http FA"
192.168.0.106,116.132.235.228,4798,80,6,"Ether / IP / TCP 192.168.0.106:4798 > 116.132.235.228:http FA"
116.132.235.228,192.168.0.106,80,4804,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4804 A"
192.168.0.106,116.132.235.228,4786,80,6,"Ether / IP / TCP 192.168.0.106:4786 > 116.132.235.228:http FA"
192.168.0.106,116.132.235.228,4805,80,6,"Ether / IP / TCP 192.168.0.106:4805 > 116.132.235.228:http S"
116.132.235.228,192.168.0.106,80,4805,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4805 SA"
192.168.0.106,116.132.235.228,4805,80,6,"Ether / IP / TCP 192.168.0.106:4805 > 116.132.235.228:http A"
192.168.0.106,116.132.235.228,4805,80,6,"Ether / IP / TCP 192.168.0.106:4805 > 116.132.235.228:http PA / Raw"
192.168.0.106,116.132.235.228,4805,80,6,"Ether / IP / TCP 192.168.0.106:4805 > 116.132.235.228:http A / Raw"
192.168.0.106,116.132.235.228,4805,80,6,"Ether / IP / TCP 192.168.0.106:4805 > 116.132.235.228:http A / Raw"
192.168.0.106,116.132.235.228,4805,80,6,"Ether / IP / TCP 192.168.0.106:4805 > 116.132.235.228:http PA / Raw"
116.132.235.228,192.168.0.106,80,4805,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4805 A"
116.132.235.228,192.168.0.106,80,4805,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4805 A"
116.132.235.228,192.168.0.106,80,4805,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4805 A"
116.132.235.228,192.168.0.106,80,4805,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4805 PA / Raw"
116.132.235.228,192.168.0.106,80,4805,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4805 FA"
192.168.0.106,116.132.235.228,4805,80,6,"Ether / IP / TCP 192.168.0.106:4805 > 116.132.235.228:http A"
192.168.0.106,116.132.235.228,4805,80,6,"Ether / IP / TCP 192.168.0.106:4805 > 116.132.235.228:http FA"
192.168.0.106,116.132.235.228,4806,80,6,"Ether / IP / TCP 192.168.0.106:4806 > 116.132.235.228:http S"
116.132.235.228,192.168.0.106,80,4805,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4805 A"
116.132.235.228,192.168.0.106,80,4806,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4806 SA"
192.168.0.106,116.132.235.228,4806,80,6,"Ether / IP / TCP 192.168.0.106:4806 > 116.132.235.228:http A"
192.168.0.106,116.132.235.228,4806,80,6,"Ether / IP / TCP 192.168.0.106:4806 > 116.132.235.228:http PA / Raw"
192.168.0.106,116.132.235.228,4806,80,6,"Ether / IP / TCP 192.168.0.106:4806 > 116.132.235.228:http A / Raw"
192.168.0.106,116.132.235.228,4806,80,6,"Ether / IP / TCP 192.168.0.106:4806 > 116.132.235.228:http A / Raw"
192.168.0.106,116.132.235.228,4806,80,6,"Ether / IP / TCP 192.168.0.106:4806 > 116.132.235.228:http PA / Raw"
116.132.235.228,192.168.0.106,80,4806,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4806 A"
116.132.235.228,192.168.0.106,80,4806,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4806 A"
116.132.235.228,192.168.0.106,80,4806,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4806 A"
116.132.235.228,192.168.0.106,80,4806,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4806 PA / Raw"
116.132.235.228,192.168.0.106,80,4806,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4806 FA"
192.168.0.106,116.132.235.228,4806,80,6,"Ether / IP / TCP 192.168.0.106:4806 > 116.132.235.228:http A"
192.168.0.106,116.132.235.228,4806,80,6,"Ether / IP / TCP 192.168.0.106:4806 > 116.132.235.228:http FA"
116.132.235.228,192.168.0.106,80,4806,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4806 A"
192.168.0.106,116.132.235.228,4800,80,6,"Ether / IP / TCP 192.168.0.106:4800 > 116.132.235.228:http FA"
192.168.0.106,116.132.235.228,4807,80,6,"Ether / IP / TCP 192.168.0.106:4807 > 116.132.235.228:http S"
116.132.235.228,192.168.0.106,80,4807,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4807 SA"
192.168.0.106,116.132.235.228,4807,80,6,"Ether / IP / TCP 192.168.0.106:4807 > 116.132.235.228:http A"
192.168.0.106,116.132.235.228,4807,80,6,"Ether / IP / TCP 192.168.0.106:4807 > 116.132.235.228:http PA / Raw"
192.168.0.106,116.132.235.228,4807,80,6,"Ether / IP / TCP 192.168.0.106:4807 > 116.132.235.228:http A / Raw"
192.168.0.106,116.132.235.228,4807,80,6,"Ether / IP / TCP 192.168.0.106:4807 > 116.132.235.228:http A / Raw"
192.168.0.106,116.132.235.228,4807,80,6,"Ether / IP / TCP 192.168.0.106:4807 > 116.132.235.228:http PA / Raw"
116.132.235.228,192.168.0.106,80,4807,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4807 A"
116.132.235.228,192.168.0.106,80,4807,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4807 A"
116.132.235.228,192.168.0.106,80,4807,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4807 A"
116.132.235.228,192.168.0.106,80,4807,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4807 PA / Raw"
116.132.235.228,192.168.0.106,80,4807,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4807 FA"
192.168.0.106,116.132.235.228,4807,80,6,"Ether / IP / TCP 192.168.0.106:4807 > 116.132.235.228:http A"
192.168.0.106,116.132.235.228,4807,80,6,"Ether / IP / TCP 192.168.0.106:4807 > 116.132.235.228:http FA"
192.168.0.106,116.132.235.228,4807,80,6,"Ether / IP / TCP 192.168.0.106:4807 > 116.132.235.228:http FA"
192.168.0.106,116.132.235.228,4807,80,6,"Ether / IP / TCP 192.168.0.106:4807 > 116.132.235.228:http FA"
192.168.0.106,116.132.235.228,4808,80,6,"Ether / IP / TCP 192.168.0.106:4808 > 116.132.235.228:http S"
116.132.235.228,192.168.0.106,80,4808,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4808 SA"
192.168.0.106,116.132.235.228,4808,80,6,"Ether / IP / TCP 192.168.0.106:4808 > 116.132.235.228:http A"
192.168.0.106,116.132.235.228,4808,80,6,"Ether / IP / TCP 192.168.0.106:4808 > 116.132.235.228:http PA / Raw"
192.168.0.106,116.132.235.228,4808,80,6,"Ether / IP / TCP 192.168.0.106:4808 > 116.132.235.228:http A / Raw"
192.168.0.106,116.132.235.228,4808,80,6,"Ether / IP / TCP 192.168.0.106:4808 > 116.132.235.228:http A / Raw"
192.168.0.106,116.132.235.228,4808,80,6,"Ether / IP / TCP 192.168.0.106:4808 > 116.132.235.228:http PA / Raw"
116.132.235.228,192.168.0.106,80,4808,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4808 A"
116.132.235.228,192.168.0.106,80,4808,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4808 A"
116.132.235.228,192.168.0.106,80,4808,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4808 A"
116.132.235.228,192.168.0.106,80,4808,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4808 PA / Raw"
116.132.235.228,192.168.0.106,80,4808,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:4808 FA"
192.168.0.106,116.132.235.228,4808,80,6,"Ether / IP / TCP 192.168.0.106:4808 > 116.132.235.228:http A"
192.168.0.106,116.132.235.228,4808,80,6,"Ether / IP / TCP 192.168.0.106:4808 > 116.132.235.228:http FA"
192.168.0.106,116.132.235.228,4791,80,6,"Ether / IP / TCP 192.168.0.106:4791 > 116.132.235.228:http FA"
192.168.0.106,116.132.235.228,4808,80,6,"Ether / IP / TCP 192.168.0.106:4808 > 116.132.235.228:http FA"
192.168.0.106,116.132.235.228,4808,80,6,"Ether / IP / TCP 192.168.0.106:4808 > 116.132.235.228:http FA"
192.168.0.106,116.132.235.228,4807,80,6,"Ether / IP / TCP 192.168.0.106:4807 > 116.132.235.228:http FA"
192.168.0.106,116.132.235.228,4797,80,6,"Ether / IP / TCP 192.168.0.106:4797 > 116.132.235.228:http FA"
192.168.0.106,116.132.235.228,4798,80,6,"Ether / IP / TCP 192.168.0.106:4798 > 116.132.235.228:http FA"
192.168.0.106,116.132.235.228,4777,80,6,"Ether / IP / TCP 192.168.0.106:4777 > 116.132.235.228:http RA"
192.168.0.106,116.132.235.228,4808,80,6,"Ether / IP / TCP 192.168.0.106:4808 > 116.132.235.228:http FA"
59.38.123.207,192.168.0.106,45902,4323,6,"Ether / IP / TCP 59.38.123.207:45902 > 192.168.0.106:4323 PA / Raw"
192.168.0.106,59.38.123.207,4323,45902,6,"Ether / IP / TCP 192.168.0.106:4323 > 59.38.123.207:45902 A"
192.168.0.106,116.132.235.228,4807,80,6,"Ether / IP / TCP 192.168.0.106:4807 > 116.132.235.228:http FA"
192.168.0.106,116.132.235.228,4800,80,6,"Ether / IP / TCP 192.168.0.106:4800 > 116.132.235.228:http FA"
192.168.0.106,116.132.235.228,4808,80,6,"Ether / IP / TCP 192.168.0.106:4808 > 116.132.235.228:http FA"
192.168.0.106,110.242.68.4,4809,80,6,"Ether / IP / TCP 192.168.0.106:4809 > 110.242.68.4:http S"
110.242.68.4,192.168.0.106,80,4809,6,"Ether / IP / TCP 110.242.68.4:http > 192.168.0.106:4809 SA"
192.168.0.106,110.242.68.4,4809,80,6,"Ether / IP / TCP 192.168.0.106:4809 > 110.242.68.4:http A"
192.168.0.106,110.242.68.4,4809,80,6,"Ether / IP / TCP 192.168.0.106:4809 > 110.242.68.4:http FA"
110.242.68.4,192.168.0.106,80,4809,6,"Ether / IP / TCP 110.242.68.4:http > 192.168.0.106:4809 A"
110.242.68.4,192.168.0.106,80,4809,6,"Ether / IP / TCP 110.242.68.4:http > 192.168.0.106:4809 FA"
192.168.0.106,110.242.68.4,4809,80,6,"Ether / IP / TCP 192.168.0.106:4809 > 110.242.68.4:http A"
192.168.0.106,116.132.235.228,4786,80,6,"Ether / IP / TCP 192.168.0.106:4786 > 116.132.235.228:http RA"
192.168.0.106,116.132.235.228,4807,80,6,"Ether / IP / TCP 192.168.0.106:4807 > 116.132.235.228:http FA"
116.130.224.119,192.168.0.106,443,4426,6,"Ether / IP / TCP 116.130.224.119:https > 192.168.0.106:4426 PA / Raw"
192.168.0.106,116.130.224.119,4426,443,6,"Ether / IP / TCP 192.168.0.106:4426 > 116.130.224.119:https A"
192.168.0.106,116.132.235.228,4808,80,6,"Ether / IP / TCP 192.168.0.106:4808 > 116.132.235.228:http FA"
192.168.0.106,116.132.235.228,4791,80,6,"Ether / IP / TCP 192.168.0.106:4791 > 116.132.235.228:http RA"
192.168.0.106,116.132.235.228,4797,80,6,"Ether / IP / TCP 192.168.0.106:4797 > 116.132.235.228:http RA"
116.130.224.119,192.168.0.106,443,4426,6,"Ether / IP / TCP 116.130.224.119:https > 192.168.0.106:4426 PA / Raw"
192.168.0.106,116.132.235.228,4798,80,6,"Ether / IP / TCP 192.168.0.106:4798 > 116.132.235.228:http RA"
192.168.0.106,116.130.224.119,4426,443,6,"Ether / IP / TCP 192.168.0.106:4426 > 116.130.224.119:https A"
192.168.0.106,13.107.42.12,4672,443,6,"Ether / IP / TCP 192.168.0.106:4672 > 13.107.42.12:https PA / Raw"
192.168.0.106,13.107.42.12,4672,443,6,"Ether / IP / TCP 192.168.0.106:4672 > 13.107.42.12:https PA / Raw"
13.107.42.12,192.168.0.106,443,4672,6,"Ether / IP / TCP 13.107.42.12:https > 192.168.0.106:4672 A"
13.107.42.12,192.168.0.106,443,4672,6,"Ether / IP / TCP 13.107.42.12:https > 192.168.0.106:4672 A"
192.168.0.106,204.79.197.239,4650,443,6,"Ether / IP / TCP 192.168.0.106:4650 > 204.79.197.239:https A / Raw"
204.79.197.239,192.168.0.106,443,4650,6,"Ether / IP / TCP 204.79.197.239:https > 192.168.0.106:4650 A"
13.107.42.12,192.168.0.106,443,4672,6,"Ether / IP / TCP 13.107.42.12:https > 192.168.0.106:4672 PA / Raw"
13.107.42.12,192.168.0.106,443,4672,6,"Ether / IP / TCP 13.107.42.12:https > 192.168.0.106:4672 PA / Raw"
192.168.0.106,13.107.42.12,4672,443,6,"Ether / IP / TCP 192.168.0.106:4672 > 13.107.42.12:https A"
192.168.0.106,116.132.235.228,4800,80,6,"Ether / IP / TCP 192.168.0.106:4800 > 116.132.235.228:http RA"
192.168.0.106,110.242.68.4,4810,80,6,"Ether / IP / TCP 192.168.0.106:4810 > 110.242.68.4:http S"
110.242.68.4,192.168.0.106,80,4810,6,"Ether / IP / TCP 110.242.68.4:http > 192.168.0.106:4810 SA"
192.168.0.106,110.242.68.4,4810,80,6,"Ether / IP / TCP 192.168.0.106:4810 > 110.242.68.4:http A"
192.168.0.106,110.242.68.4,4810,80,6,"Ether / IP / TCP 192.168.0.106:4810 > 110.242.68.4:http FA"
110.242.68.4,192.168.0.106,80,4810,6,"Ether / IP / TCP 110.242.68.4:http > 192.168.0.106:4810 A"
110.242.68.4,192.168.0.106,80,4810,6,"Ether / IP / TCP 110.242.68.4:http > 192.168.0.106:4810 FA"
192.168.0.106,110.242.68.4,4810,80,6,"Ether / IP / TCP 192.168.0.106:4810 > 110.242.68.4:http A"
192.168.0.106,204.79.197.239,4654,443,6,"Ether / IP / TCP 192.168.0.106:4654 > 204.79.197.239:https A / Raw"
204.79.197.239,192.168.0.106,443,4654,6,"Ether / IP / TCP 204.79.197.239:https > 192.168.0.106:4654 A"
192.168.0.106,202.89.233.100,4655,443,6,"Ether / IP / TCP 192.168.0.106:4655 > 202.89.233.100:https A / Raw"
202.89.233.100,192.168.0.106,443,4655,6,"Ether / IP / TCP 202.89.233.100:https > 192.168.0.106:4655 A"
192.168.0.106,202.89.233.101,4642,443,6,"Ether / IP / TCP 192.168.0.106:4642 > 202.89.233.101:https A / Raw"
202.89.233.101,192.168.0.106,443,4642,6,"Ether / IP / TCP 202.89.233.101:https > 192.168.0.106:4642 A"
116.130.224.119,192.168.0.106,443,4426,6,"Ether / IP / TCP 116.130.224.119:https > 192.168.0.106:4426 PA / Raw"
192.168.0.106,192.168.0.1,51089,53,17,"Ether / IP / UDP / DNS Qry ""b'inference.location.live.net.'"" "
192.168.0.1,192.168.0.106,53,51089,17,"Ether / IP / UDP / DNS Ans ""b'inference-location-livenet.trafficmanager.net.'"" "
192.168.0.106,20.205.156.5,4811,443,6,"Ether / IP / TCP 192.168.0.106:4811 > 20.205.156.5:https S"
192.168.0.106,116.130.224.119,4426,443,6,"Ether / IP / TCP 192.168.0.106:4426 > 116.130.224.119:https A"
20.205.156.5,192.168.0.106,443,4811,6,"Ether / IP / TCP 20.205.156.5:https > 192.168.0.106:4811 SA"
192.168.0.106,20.205.156.5,4811,443,6,"Ether / IP / TCP 192.168.0.106:4811 > 20.205.156.5:https A"
192.168.0.106,20.205.156.5,4811,443,6,"Ether / IP / TCP 192.168.0.106:4811 > 20.205.156.5:https PA / Raw"
20.205.156.5,192.168.0.106,443,4811,6,"Ether / IP / TCP 20.205.156.5:https > 192.168.0.106:4811 A / Raw"
20.205.156.5,192.168.0.106,443,4811,6,"Ether / IP / TCP 20.205.156.5:https > 192.168.0.106:4811 A / Raw"
20.205.156.5,192.168.0.106,443,4811,6,"Ether / IP / TCP 20.205.156.5:https > 192.168.0.106:4811 A / Raw"
20.205.156.5,192.168.0.106,443,4811,6,"Ether / IP / TCP 20.205.156.5:https > 192.168.0.106:4811 A / Raw"
20.205.156.5,192.168.0.106,443,4811,6,"Ether / IP / TCP 20.205.156.5:https > 192.168.0.106:4811 PA / Raw"
192.168.0.106,20.205.156.5,4811,443,6,"Ether / IP / TCP 192.168.0.106:4811 > 20.205.156.5:https A"
192.168.0.106,20.205.156.5,4811,443,6,"Ether / IP / TCP 192.168.0.106:4811 > 20.205.156.5:https A"
192.168.0.106,20.205.156.5,4811,443,6,"Ether / IP / TCP 192.168.0.106:4811 > 20.205.156.5:https PA / Raw"
20.205.156.5,192.168.0.106,443,4811,6,"Ether / IP / TCP 20.205.156.5:https > 192.168.0.106:4811 PA / Raw"
20.205.156.5,192.168.0.106,443,4811,6,"Ether / IP / TCP 20.205.156.5:https > 192.168.0.106:4811 PA / Raw"
192.168.0.106,20.205.156.5,4811,443,6,"Ether / IP / TCP 192.168.0.106:4811 > 20.205.156.5:https A"
192.168.0.106,20.205.156.5,4811,443,6,"Ether / IP / TCP 192.168.0.106:4811 > 20.205.156.5:https PA / Raw"
192.168.0.106,20.205.156.5,4811,443,6,"Ether / IP / TCP 192.168.0.106:4811 > 20.205.156.5:https PA / Raw"
192.168.0.106,20.205.156.5,4811,443,6,"Ether / IP / TCP 192.168.0.106:4811 > 20.205.156.5:https PA / Raw"
192.168.0.106,20.205.156.5,4811,443,6,"Ether / IP / TCP 192.168.0.106:4811 > 20.205.156.5:https PA / Raw"
20.205.156.5,192.168.0.106,443,4811,6,"Ether / IP / TCP 20.205.156.5:https > 192.168.0.106:4811 PA / Raw"
20.205.156.5,192.168.0.106,443,4811,6,"Ether / IP / TCP 20.205.156.5:https > 192.168.0.106:4811 A"
20.205.156.5,192.168.0.106,443,4811,6,"Ether / IP / TCP 20.205.156.5:https > 192.168.0.106:4811 PA / Raw"
192.168.0.106,20.205.156.5,4811,443,6,"Ether / IP / TCP 192.168.0.106:4811 > 20.205.156.5:https A"
20.205.156.5,192.168.0.106,443,4811,6,"Ether / IP / TCP 20.205.156.5:https > 192.168.0.106:4811 PA / Raw"
192.168.0.106,20.205.156.5,4811,443,6,"Ether / IP / TCP 192.168.0.106:4811 > 20.205.156.5:https FA"
192.168.0.106,20.205.156.5,4812,443,6,"Ether / IP / TCP 192.168.0.106:4812 > 20.205.156.5:https S"
20.205.156.5,192.168.0.106,443,4812,6,"Ether / IP / TCP 20.205.156.5:https > 192.168.0.106:4812 SA"
192.168.0.106,20.205.156.5,4812,443,6,"Ether / IP / TCP 192.168.0.106:4812 > 20.205.156.5:https A"
192.168.0.106,20.205.156.5,4812,443,6,"Ether / IP / TCP 192.168.0.106:4812 > 20.205.156.5:https PA / Raw"
20.205.156.5,192.168.0.106,443,4812,6,"Ether / IP / TCP 20.205.156.5:https > 192.168.0.106:4812 PA / Raw"
20.205.156.5,192.168.0.106,443,4812,6,"Ether / IP / TCP 20.205.156.5:https > 192.168.0.106:4812 A / Raw"
20.205.156.5,192.168.0.106,443,4812,6,"Ether / IP / TCP 20.205.156.5:https > 192.168.0.106:4812 A / Raw"
20.205.156.5,192.168.0.106,443,4812,6,"Ether / IP / TCP 20.205.156.5:https > 192.168.0.106:4812 A / Raw"
20.205.156.5,192.168.0.106,443,4812,6,"Ether / IP / TCP 20.205.156.5:https > 192.168.0.106:4812 A / Raw"
192.168.0.106,20.205.156.5,4812,443,6,"Ether / IP / TCP 192.168.0.106:4812 > 20.205.156.5:https A"
192.168.0.106,20.205.156.5,4812,443,6,"Ether / IP / TCP 192.168.0.106:4812 > 20.205.156.5:https A"
192.168.0.106,20.205.156.5,4812,443,6,"Ether / IP / TCP 192.168.0.106:4812 > 20.205.156.5:https A"
192.168.0.106,20.205.156.5,4812,443,6,"Ether / IP / TCP 192.168.0.106:4812 > 20.205.156.5:https A"
192.168.0.106,20.205.156.5,4812,443,6,"Ether / IP / TCP 192.168.0.106:4812 > 20.205.156.5:https A"
192.168.0.106,20.205.156.5,4812,443,6,"Ether / IP / TCP 192.168.0.106:4812 > 20.205.156.5:https PA / Raw"
192.168.0.106,20.205.156.5,4811,443,6,"Ether / IP / TCP 192.168.0.106:4811 > 20.205.156.5:https FA"
20.205.156.5,192.168.0.106,443,4812,6,"Ether / IP / TCP 20.205.156.5:https > 192.168.0.106:4812 PA / Raw"
20.205.156.5,192.168.0.106,443,4812,6,"Ether / IP / TCP 20.205.156.5:https > 192.168.0.106:4812 PA / Raw"
192.168.0.106,20.205.156.5,4812,443,6,"Ether / IP / TCP 192.168.0.106:4812 > 20.205.156.5:https A"
