srcip,dstip,sport,dport,proto,data
192.168.0.106,116.132.235.228,3202,80,6,"Ether / IP / TCP 192.168.0.106:3202 > 116.132.235.228:http FA"
192.168.0.106,116.132.235.228,3203,80,6,"Ether / IP / TCP 192.168.0.106:3203 > 116.132.235.228:http S"
116.132.235.228,192.168.0.106,80,3203,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3203 SA"
192.168.0.106,116.132.235.228,3203,80,6,"Ether / IP / TCP 192.168.0.106:3203 > 116.132.235.228:http A"
192.168.0.106,116.132.235.228,3203,80,6,"Ether / IP / TCP 192.168.0.106:3203 > 116.132.235.228:http PA / Raw"
192.168.0.106,116.132.235.228,3203,80,6,"Ether / IP / TCP 192.168.0.106:3203 > 116.132.235.228:http A / Raw"
192.168.0.106,116.132.235.228,3203,80,6,"Ether / IP / TCP 192.168.0.106:3203 > 116.132.235.228:http A / Raw"
192.168.0.106,116.132.235.228,3203,80,6,"Ether / IP / TCP 192.168.0.106:3203 > 116.132.235.228:http PA / Raw"
116.132.235.228,192.168.0.106,80,3203,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3203 A"
116.132.235.228,192.168.0.106,80,3203,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3203 A"
116.132.235.228,192.168.0.106,80,3203,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3203 A"
116.132.235.228,192.168.0.106,80,3203,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3203 PA / Raw"
116.132.235.228,192.168.0.106,80,3203,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3203 FA"
192.168.0.106,116.132.235.228,3203,80,6,"Ether / IP / TCP 192.168.0.106:3203 > 116.132.235.228:http A"
192.168.0.106,116.132.235.228,3203,80,6,"Ether / IP / TCP 192.168.0.106:3203 > 116.132.235.228:http FA"
20.3.187.198,192.168.0.106,443,3201,6,"Ether / IP / TCP 20.3.187.198:https > 192.168.0.106:3201 PA / Raw"
192.168.0.106,20.3.187.198,3201,443,6,"Ether / IP / TCP 192.168.0.106:3201 > 20.3.187.198:https FA"
192.168.0.106,20.3.187.198,3201,443,6,"Ether / IP / TCP 192.168.0.106:3201 > 20.3.187.198:https FPA / Raw"
192.168.0.106,116.132.235.228,3202,80,6,"Ether / IP / TCP 192.168.0.106:3202 > 116.132.235.228:http FA"
192.168.0.106,192.168.0.1,49234,53,17,"Ether / IP / UDP / DNS Qry ""b'slscr.update.microsoft.com.'"" "
192.168.0.106,192.168.0.1,49234,53,17,"Ether / IP / UDP / DNS Qry ""b'slscr.update.microsoft.com.'"" "
192.168.0.1,192.168.0.106,53,49234,17,"Ether / IP / UDP / DNS Ans ""b'sls.update.microsoft.com.'"" "
192.168.0.106,192.168.0.1,63730,53,17,"Ether / IP / UDP / DNS Qry ""b'slscr.update.microsoft.com.'"" "
192.168.0.1,192.168.0.106,53,63730,17,"Ether / IP / UDP / DNS Ans ""52.165.165.26"" "
192.168.0.106,52.165.165.26,3204,443,6,"Ether / IP / TCP 192.168.0.106:3204 > 52.165.165.26:https S"
192.168.0.106,116.132.235.228,3203,80,6,"Ether / IP / TCP 192.168.0.106:3203 > 116.132.235.228:http FA"
192.168.0.106,20.3.187.198,3201,443,6,"Ether / IP / TCP 192.168.0.106:3201 > 20.3.187.198:https FPA / Raw"
52.165.165.26,192.168.0.106,443,3204,6,"Ether / IP / TCP 52.165.165.26:https > 192.168.0.106:3204 SA"
192.168.0.106,52.165.165.26,3204,443,6,"Ether / IP / TCP 192.168.0.106:3204 > 52.165.165.26:https A"
192.168.0.106,52.165.165.26,3204,443,6,"Ether / IP / TCP 192.168.0.106:3204 > 52.165.165.26:https PA / Raw"
192.168.0.106,192.168.0.1,63730,53,17,"Ether / IP / UDP / DNS Qry ""b'v10.events.data.microsoft.com.'"" "
192.168.0.1,192.168.0.106,53,63730,17,"Ether / IP / UDP / DNS Ans ""b'win-global-asimov-leafs-events-data.trafficmanager.net.'"" "
192.168.0.106,20.42.65.85,3205,443,6,"Ether / IP / TCP 192.168.0.106:3205 > 20.42.65.85:https S"
52.165.165.26,192.168.0.106,443,3204,6,"Ether / IP / TCP 52.165.165.26:https > 192.168.0.106:3204 A / Raw"
52.165.165.26,192.168.0.106,443,3204,6,"Ether / IP / TCP 52.165.165.26:https > 192.168.0.106:3204 PA / Raw"
192.168.0.106,52.165.165.26,3204,443,6,"Ether / IP / TCP 192.168.0.106:3204 > 52.165.165.26:https A"
192.168.0.106,52.165.165.26,3204,443,6,"Ether / IP / TCP 192.168.0.106:3204 > 52.165.165.26:https PA / Raw"
192.168.0.106,116.132.235.228,3202,80,6,"Ether / IP / TCP 192.168.0.106:3202 > 116.132.235.228:http FA"
192.168.0.106,116.132.235.228,3200,80,6,"Ether / IP / TCP 192.168.0.106:3200 > 116.132.235.228:http FA"
192.168.0.106,116.132.235.228,3203,80,6,"Ether / IP / TCP 192.168.0.106:3203 > 116.132.235.228:http FA"
20.42.65.85,192.168.0.106,443,3205,6,"Ether / IP / TCP 20.42.65.85:https > 192.168.0.106:3205 SA"
192.168.0.106,20.42.65.85,3205,443,6,"Ether / IP / TCP 192.168.0.106:3205 > 20.42.65.85:https A"
192.168.0.106,20.42.65.85,3205,443,6,"Ether / IP / TCP 192.168.0.106:3205 > 20.42.65.85:https PA / Raw"
52.165.165.26,192.168.0.106,443,3204,6,"Ether / IP / TCP 52.165.165.26:https > 192.168.0.106:3204 PA / Raw"
52.165.165.26,192.168.0.106,443,3204,6,"Ether / IP / TCP 52.165.165.26:https > 192.168.0.106:3204 PA / Raw"
192.168.0.106,52.165.165.26,3204,443,6,"Ether / IP / TCP 192.168.0.106:3204 > 52.165.165.26:https A"
192.168.0.106,52.165.165.26,3204,443,6,"Ether / IP / TCP 192.168.0.106:3204 > 52.165.165.26:https PA / Raw"
192.168.0.106,52.165.165.26,3204,443,6,"Ether / IP / TCP 192.168.0.106:3204 > 52.165.165.26:https PA / Raw"
192.168.0.106,52.165.165.26,3204,443,6,"Ether / IP / TCP 192.168.0.106:3204 > 52.165.165.26:https PA / Raw"
192.168.0.106,116.132.235.228,3189,80,6,"Ether / IP / TCP 192.168.0.106:3189 > 116.132.235.228:http FA"
192.168.0.106,116.132.235.228,3206,80,6,"Ether / IP / TCP 192.168.0.106:3206 > 116.132.235.228:http S"
116.132.235.228,192.168.0.106,80,3206,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3206 SA"
192.168.0.106,116.132.235.228,3206,80,6,"Ether / IP / TCP 192.168.0.106:3206 > 116.132.235.228:http A"
192.168.0.106,116.132.235.228,3206,80,6,"Ether / IP / TCP 192.168.0.106:3206 > 116.132.235.228:http PA / Raw"
192.168.0.106,116.132.235.228,3206,80,6,"Ether / IP / TCP 192.168.0.106:3206 > 116.132.235.228:http A / Raw"
192.168.0.106,116.132.235.228,3206,80,6,"Ether / IP / TCP 192.168.0.106:3206 > 116.132.235.228:http A / Raw"
192.168.0.106,116.132.235.228,3206,80,6,"Ether / IP / TCP 192.168.0.106:3206 > 116.132.235.228:http PA / Raw"
192.168.0.106,20.3.187.198,3201,443,6,"Ether / IP / TCP 192.168.0.106:3201 > 20.3.187.198:https FPA / Raw"
192.168.0.106,116.132.235.228,3190,80,6,"Ether / IP / TCP 192.168.0.106:3190 > 116.132.235.228:http FA"
116.132.235.228,192.168.0.106,80,3206,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3206 A"
116.132.235.228,192.168.0.106,80,3206,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3206 A"
116.132.235.228,192.168.0.106,80,3206,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3206 A"
116.132.235.228,192.168.0.106,80,3206,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3206 PA / Raw"
116.132.235.228,192.168.0.106,80,3206,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3206 FA"
192.168.0.106,116.132.235.228,3206,80,6,"Ether / IP / TCP 192.168.0.106:3206 > 116.132.235.228:http FA"
192.168.0.106,116.132.235.228,3206,80,6,"Ether / IP / TCP 192.168.0.106:3206 > 116.132.235.228:http A"
116.132.235.228,192.168.0.106,80,3206,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3206 A"
52.165.165.26,192.168.0.106,443,3204,6,"Ether / IP / TCP 52.165.165.26:https > 192.168.0.106:3204 A"
52.165.165.26,192.168.0.106,443,3204,6,"Ether / IP / TCP 52.165.165.26:https > 192.168.0.106:3204 PA / Raw"
52.165.165.26,192.168.0.106,443,3204,6,"Ether / IP / TCP 52.165.165.26:https > 192.168.0.106:3204 PA / Raw"
192.168.0.106,52.165.165.26,3204,443,6,"Ether / IP / TCP 192.168.0.106:3204 > 52.165.165.26:https A"
192.168.0.106,52.165.165.26,3204,443,6,"Ether / IP / TCP 192.168.0.106:3204 > 52.165.165.26:https FA"
20.42.65.85,192.168.0.106,443,3205,6,"Ether / IP / TCP 20.42.65.85:https > 192.168.0.106:3205 A / Raw"
20.42.65.85,192.168.0.106,443,3205,6,"Ether / IP / TCP 20.42.65.85:https > 192.168.0.106:3205 A / Raw"
20.42.65.85,192.168.0.106,443,3205,6,"Ether / IP / TCP 20.42.65.85:https > 192.168.0.106:3205 PA / Raw"
192.168.0.106,20.42.65.85,3205,443,6,"Ether / IP / TCP 192.168.0.106:3205 > 20.42.65.85:https A"
20.42.65.85,192.168.0.106,443,3205,6,"Ether / IP / TCP 20.42.65.85:https > 192.168.0.106:3205 A / Raw"
192.168.0.106,20.42.65.85,3205,443,6,"Ether / IP / TCP 192.168.0.106:3205 > 20.42.65.85:https A"
192.168.0.106,20.42.65.85,3205,443,6,"Ether / IP / TCP 192.168.0.106:3205 > 20.42.65.85:https PA / Raw"
192.168.0.106,116.132.235.228,3206,80,6,"Ether / IP / TCP 192.168.0.106:3206 > 116.132.235.228:http FA"
116.132.235.228,192.168.0.106,80,3206,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3206 A"
20.42.65.85,192.168.0.106,443,3205,6,"Ether / IP / TCP 20.42.65.85:https > 192.168.0.106:3205 PA / Raw"
192.168.0.106,20.42.65.85,3205,443,6,"Ether / IP / TCP 192.168.0.106:3205 > 20.42.65.85:https PA / Raw"
192.168.0.106,20.42.65.85,3205,443,6,"Ether / IP / TCP 192.168.0.106:3205 > 20.42.65.85:https PA / Raw"
192.168.0.106,52.165.165.26,3204,443,6,"Ether / IP / TCP 192.168.0.106:3204 > 52.165.165.26:https FA"
20.42.65.85,192.168.0.106,443,3205,6,"Ether / IP / TCP 20.42.65.85:https > 192.168.0.106:3205 A"
20.42.65.85,192.168.0.106,443,3205,6,"Ether / IP / TCP 20.42.65.85:https > 192.168.0.106:3205 PA / Raw"
192.168.0.106,20.42.65.85,3205,443,6,"Ether / IP / TCP 192.168.0.106:3205 > 20.42.65.85:https FA"
192.168.0.106,192.168.0.1,63730,53,17,"Ether / IP / UDP / DNS Qry ""b'ota.nvidia.com.'"" "
192.168.0.1,192.168.0.106,53,63730,17,"Ether / IP / UDP / DNS Ans ""b'cs801.adn.phicdn.net.'"" "
192.168.0.106,152.195.57.136,3207,443,6,"Ether / IP / TCP 192.168.0.106:3207 > 152.195.57.136:https S"
192.168.0.106,116.132.235.228,3202,80,6,"Ether / IP / TCP 192.168.0.106:3202 > 116.132.235.228:http FA"
152.195.57.136,192.168.0.106,443,3207,6,"Ether / IP / TCP 152.195.57.136:https > 192.168.0.106:3207 SA"
192.168.0.106,152.195.57.136,3207,443,6,"Ether / IP / TCP 192.168.0.106:3207 > 152.195.57.136:https A"
192.168.0.106,152.195.57.136,3207,443,6,"Ether / IP / TCP 192.168.0.106:3207 > 152.195.57.136:https PA / Raw"
152.195.57.136,192.168.0.106,443,3207,6,"Ether / IP / TCP 152.195.57.136:https > 192.168.0.106:3207 A"
152.195.57.136,192.168.0.106,443,3207,6,"Ether / IP / TCP 152.195.57.136:https > 192.168.0.106:3207 A / Raw"
152.195.57.136,192.168.0.106,443,3207,6,"Ether / IP / TCP 152.195.57.136:https > 192.168.0.106:3207 PA / Raw"
152.195.57.136,192.168.0.106,443,3207,6,"Ether / IP / TCP 152.195.57.136:https > 192.168.0.106:3207 PA / Raw"
192.168.0.106,152.195.57.136,3207,443,6,"Ether / IP / TCP 192.168.0.106:3207 > 152.195.57.136:https A"
192.168.0.106,116.132.235.228,3203,80,6,"Ether / IP / TCP 192.168.0.106:3203 > 116.132.235.228:http FA"
192.168.0.106,152.195.57.136,3207,443,6,"Ether / IP / TCP 192.168.0.106:3207 > 152.195.57.136:https PA / Raw"
192.168.0.106,116.132.235.228,3208,80,6,"Ether / IP / TCP 192.168.0.106:3208 > 116.132.235.228:http S"
116.132.235.228,192.168.0.106,80,3208,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3208 SA"
192.168.0.106,116.132.235.228,3208,80,6,"Ether / IP / TCP 192.168.0.106:3208 > 116.132.235.228:http A"
192.168.0.106,116.132.235.228,3208,80,6,"Ether / IP / TCP 192.168.0.106:3208 > 116.132.235.228:http PA / Raw"
192.168.0.106,116.132.235.228,3208,80,6,"Ether / IP / TCP 192.168.0.106:3208 > 116.132.235.228:http A / Raw"
192.168.0.106,116.132.235.228,3208,80,6,"Ether / IP / TCP 192.168.0.106:3208 > 116.132.235.228:http A / Raw"
192.168.0.106,116.132.235.228,3208,80,6,"Ether / IP / TCP 192.168.0.106:3208 > 116.132.235.228:http PA / Raw"
116.132.235.228,192.168.0.106,80,3208,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3208 A"
116.132.235.228,192.168.0.106,80,3208,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3208 A"
116.132.235.228,192.168.0.106,80,3208,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3208 A"
116.132.235.228,192.168.0.106,80,3208,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3208 PA / Raw"
116.132.235.228,192.168.0.106,80,3208,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3208 FA"
192.168.0.106,116.132.235.228,3208,80,6,"Ether / IP / TCP 192.168.0.106:3208 > 116.132.235.228:http A"
192.168.0.106,116.132.235.228,3208,80,6,"Ether / IP / TCP 192.168.0.106:3208 > 116.132.235.228:http FA"
116.132.235.228,192.168.0.106,80,3208,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3208 A"
192.168.0.106,20.42.65.85,3205,443,6,"Ether / IP / TCP 192.168.0.106:3205 > 20.42.65.85:https FA"
192.168.0.106,20.3.187.198,3201,443,6,"Ether / IP / TCP 192.168.0.106:3201 > 20.3.187.198:https FPA / Raw"
192.168.0.106,152.195.57.136,3207,443,6,"Ether / IP / TCP 192.168.0.106:3207 > 152.195.57.136:https PA / Raw"
152.195.57.136,192.168.0.106,443,3207,6,"Ether / IP / TCP 152.195.57.136:https > 192.168.0.106:3207 PA / Raw"
152.195.57.136,192.168.0.106,443,3207,6,"Ether / IP / TCP 152.195.57.136:https > 192.168.0.106:3207 A"
192.168.0.106,152.195.57.136,3207,443,6,"Ether / IP / TCP 192.168.0.106:3207 > 152.195.57.136:https PA / Raw"
192.168.0.106,52.165.165.26,3204,443,6,"Ether / IP / TCP 192.168.0.106:3204 > 52.165.165.26:https FA"
152.195.57.136,192.168.0.106,443,3207,6,"Ether / IP / TCP 152.195.57.136:https > 192.168.0.106:3207 A"
152.195.57.136,192.168.0.106,443,3207,6,"Ether / IP / TCP 152.195.57.136:https > 192.168.0.106:3207 PA / Raw"
152.195.57.136,192.168.0.106,443,3207,6,"Ether / IP / TCP 152.195.57.136:https > 192.168.0.106:3207 FA"
192.168.0.106,152.195.57.136,3207,443,6,"Ether / IP / TCP 192.168.0.106:3207 > 152.195.57.136:https A"
192.168.0.106,152.195.57.136,3207,443,6,"Ether / IP / TCP 192.168.0.106:3207 > 152.195.57.136:https A"
192.168.0.106,20.42.65.85,3209,443,6,"Ether / IP / TCP 192.168.0.106:3209 > 20.42.65.85:https S"
20.42.65.85,192.168.0.106,443,3209,6,"Ether / IP / TCP 20.42.65.85:https > 192.168.0.106:3209 SA"
192.168.0.106,20.42.65.85,3209,443,6,"Ether / IP / TCP 192.168.0.106:3209 > 20.42.65.85:https A"
192.168.0.106,20.42.65.85,3209,443,6,"Ether / IP / TCP 192.168.0.106:3209 > 20.42.65.85:https PA / Raw"
192.168.0.106,20.42.65.85,3205,443,6,"Ether / IP / TCP 192.168.0.106:3205 > 20.42.65.85:https FA"
192.168.0.106,110.242.68.3,3210,80,6,"Ether / IP / TCP 192.168.0.106:3210 > 110.242.68.3:http S"
110.242.68.3,192.168.0.106,80,3210,6,"Ether / IP / TCP 110.242.68.3:http > 192.168.0.106:3210 SA"
192.168.0.106,110.242.68.3,3210,80,6,"Ether / IP / TCP 192.168.0.106:3210 > 110.242.68.3:http A"
192.168.0.106,110.242.68.3,3210,80,6,"Ether / IP / TCP 192.168.0.106:3210 > 110.242.68.3:http FA"
192.168.0.106,116.132.235.228,3211,80,6,"Ether / IP / TCP 192.168.0.106:3211 > 116.132.235.228:http S"
192.168.0.106,116.132.235.228,3200,80,6,"Ether / IP / TCP 192.168.0.106:3200 > 116.132.235.228:http FA"
110.242.68.3,192.168.0.106,80,3210,6,"Ether / IP / TCP 110.242.68.3:http > 192.168.0.106:3210 A"
110.242.68.3,192.168.0.106,80,3210,6,"Ether / IP / TCP 110.242.68.3:http > 192.168.0.106:3210 FA"
192.168.0.106,110.242.68.3,3210,80,6,"Ether / IP / TCP 192.168.0.106:3210 > 110.242.68.3:http A"
116.132.235.228,192.168.0.106,80,3211,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3211 SA"
192.168.0.106,116.132.235.228,3211,80,6,"Ether / IP / TCP 192.168.0.106:3211 > 116.132.235.228:http A"
192.168.0.106,116.132.235.228,3211,80,6,"Ether / IP / TCP 192.168.0.106:3211 > 116.132.235.228:http PA / Raw"
192.168.0.106,116.132.235.228,3211,80,6,"Ether / IP / TCP 192.168.0.106:3211 > 116.132.235.228:http A / Raw"
192.168.0.106,116.132.235.228,3211,80,6,"Ether / IP / TCP 192.168.0.106:3211 > 116.132.235.228:http A / Raw"
192.168.0.106,116.132.235.228,3211,80,6,"Ether / IP / TCP 192.168.0.106:3211 > 116.132.235.228:http PA / Raw"
116.132.235.228,192.168.0.106,80,3211,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3211 A"
116.132.235.228,192.168.0.106,80,3211,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3211 A"
116.132.235.228,192.168.0.106,80,3211,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3211 A"
116.132.235.228,192.168.0.106,80,3211,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3211 PA / Raw"
116.132.235.228,192.168.0.106,80,3211,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3211 FA"
192.168.0.106,116.132.235.228,3211,80,6,"Ether / IP / TCP 192.168.0.106:3211 > 116.132.235.228:http A"
192.168.0.106,116.132.235.228,3211,80,6,"Ether / IP / TCP 192.168.0.106:3211 > 116.132.235.228:http FA"
116.132.235.228,192.168.0.106,80,3211,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3211 A"
192.168.0.106,116.132.235.228,3194,80,6,"Ether / IP / TCP 192.168.0.106:3194 > 116.132.235.228:http FA"
192.168.0.106,116.132.235.228,3212,80,6,"Ether / IP / TCP 192.168.0.106:3212 > 116.132.235.228:http S"
20.42.65.85,192.168.0.106,443,3209,6,"Ether / IP / TCP 20.42.65.85:https > 192.168.0.106:3209 A / Raw"
20.42.65.85,192.168.0.106,443,3209,6,"Ether / IP / TCP 20.42.65.85:https > 192.168.0.106:3209 A / Raw"
20.42.65.85,192.168.0.106,443,3209,6,"Ether / IP / TCP 20.42.65.85:https > 192.168.0.106:3209 A / Raw"
20.42.65.85,192.168.0.106,443,3209,6,"Ether / IP / TCP 20.42.65.85:https > 192.168.0.106:3209 PA / Raw"
192.168.0.106,20.42.65.85,3209,443,6,"Ether / IP / TCP 192.168.0.106:3209 > 20.42.65.85:https A"
192.168.0.106,20.42.65.85,3209,443,6,"Ether / IP / TCP 192.168.0.106:3209 > 20.42.65.85:https PA / Raw"
116.132.235.228,192.168.0.106,80,3212,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3212 SA"
192.168.0.106,116.132.235.228,3212,80,6,"Ether / IP / TCP 192.168.0.106:3212 > 116.132.235.228:http A"
192.168.0.106,116.132.235.228,3212,80,6,"Ether / IP / TCP 192.168.0.106:3212 > 116.132.235.228:http PA / Raw"
192.168.0.106,116.132.235.228,3212,80,6,"Ether / IP / TCP 192.168.0.106:3212 > 116.132.235.228:http A / Raw"
192.168.0.106,116.132.235.228,3212,80,6,"Ether / IP / TCP 192.168.0.106:3212 > 116.132.235.228:http A / Raw"
192.168.0.106,116.132.235.228,3212,80,6,"Ether / IP / TCP 192.168.0.106:3212 > 116.132.235.228:http PA / Raw"
116.132.235.228,192.168.0.106,80,3212,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3212 A"
116.132.235.228,192.168.0.106,80,3212,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3212 A"
116.132.235.228,192.168.0.106,80,3212,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3212 A"
116.132.235.228,192.168.0.106,80,3212,6,"Ether / IP / TCP 116.132.235.228:http > 192.168.0.106:3212 PA / Raw"
